true_p,sample_number,0.005,0.015357142857142857,0.025714285714285714,0.03607142857142857,0.04642857142857142,0.05678571428571428,0.06714285714285714,0.0775,0.08785714285714286,0.09821428571428571,0.10857142857142857,0.11892857142857143,0.12928571428571428,0.13964285714285712,0.15
0.7,16,0.003323293056960097,0.0,0.05371526736964077,0.0,0.0,0.0,0.08554330728834028,0.07010888793050518,0.0,0.0,0.0,0.0,0.0,0.08655233712529319,0.08655233712529319
0.7,19,0.007816385269970149,0.0,0.048363883857940305,0.0,0.0,0.07810260915622327,0.06310506234631333,0.0,0.0,0.0,0.0,0.07464163681547484,0.07464163681547484,0.0564797724368806,0.0564797724368806
0.7,97,0.01040752513137359,0.0,0.004924832463743493,0.0,0.0,0.003913495835627157,0.0027860166775677472,0.0,0.0,0.0,0.0,0.0022383357120967715,0.0021420343645896056,0.0015418229626815772,0.0014954537244945016
0.7,92,0.011960191247658802,0.0,0.005820282050983936,0.0,0.0,0.004608846539284306,0.003294665753852833,0.0,0.0,0.0,0.0,0.0026851300485973705,0.0025564256129256345,0.0018525045638952825,0.0017926000205980425
0.7,99,0.012449421909044694,0.005489086642432661,0.0,0.0034719486983683795,0.0,0.0,0.003289078168900316,0.0023584101654221825,0.0,0.0,0.0,0.0,0.0,0.0,0.00175615588359478
0.7,87,0.013716989142835565,0.0,0.006888696412432759,0.0,0.0,0.005399547807431305,0.0038866930660773494,0.0,0.0,0.0,0.0,0.003231425659183983,0.003054510948128877,0.0022333411544588327,0.002154702242407392
0.7,94,0.014317279579111393,0.0,0.006873156413060457,0.0,0.0,0.0,0.003890657878340029,0.0028065315809057984,0.0,0.0,0.0,0.0,0.0,0.002170167154617158,0.0021024417044181033
0.7,82,0.01568829345507753,0.0,0.008165002928348456,0.0,0.0,0.006208189395199815,0.004544553188295964,0.0,0.0,0.0,0.0,0.0039024229754840174,0.003649114663470702,0.0027024704433075337,0.002597121391249392
0.7,89,0.016437144070119,0.0,0.00812919485695204,0.0,0.0,0.0,0.004596926390113952,0.0033455069906845273,0.0,0.0,0.0,0.0,0.0,0.002612033999064585,0.002523834011345581
0.7,21,0.017235129520284182,0.0,0.06466942184433164,0.0,0.0,0.0,0.07449742963461033,0.05853196422673772,0.0,0.0,0.0,0.0,0.0,0.06156377599723336,0.06156377599723336
0.7,77,0.017874005337515875,0.0,0.009690924335162212,0.0,0.0,0.006193883046277406,0.0051079811364748776,0.0,0.0,0.0,0.0,0.0047306514214608955,0.004343109170701352,0.0032834745511864253,0.0031385172752336635
0.7,84,0.018826043939649817,0.0,0.00962884017551608,0.0,0.0,0.0,0.005404782666313827,0.003993441540474391,0.0,0.0,0.0,0.0,0.0,0.0031550550445308863,0.003038094985595856
0.7,24,0.01966528278264425,0.0,0.0506703574791255,0.0,0.0,0.06728084545580082,0.052554702328565156,0.0,0.0,0.0,0.0,0.05487008244160884,0.05487008244160884,0.0405092311010498,0.0405092311010498
0.7,72,0.020254349588134084,0.0,0.011515734608624055,0.0,0.0,0.007484892647072847,0.0,0.0,0.0,0.0,0.0,0.005758384855974732,0.0050809890182958745,0.004007272853216226,0.003800259472399371
0.7,79,0.02149124076657863,0.0,0.011421172483320289,0.0,0.0,0.0,0.0062383374723509865,0.00476942476893418,0.0,0.0,0.0,0.0,0.0,0.0038258305926125425,0.0036670643163153305
0.7,67,0.02277268523247662,0.0,0.013696449868206095,0.0,0.0,0.009077524551283404,0.0,0.0,0.0,0.0,0.0,0.007040894654407478,0.005165406201444185,0.004914750560192207,0.0046020562993882965
0.7,74,0.024421237491904564,0.0,0.01356451428267735,0.0,0.0,0.008744365050122379,0.006249789209098994,0.005687288977775019,0.0,0.0,0.0,0.0,0.0,0.004659098321150161,0.004436659371938298
0.7,62,0.025298364383869256,0.0,0.0162965936358505,0.0,0.0,0.011051162445398258,0.0,0.0,0.0,0.0,0.009092066554109943,0.008650741869955134,0.006389334588124985,0.006060401355763263,0.005539781735762294
0.7,57,0.02751772777168646,0.0,0.019381680473139366,0.0,0.018557393989374622,0.013508002052139003,0.0,0.0,0.0,0.0,0.011281526479500368,0.010683095922664615,0.00795771114540781,0.0075172827117233575,0.006430492112488092
0.7,69,0.02756959435875613,0.0,0.016127104295091264,0.0,0.0,0.010586729143597621,0.007590797616639684,0.006728174676884083,0.0,0.0,0.0,0.0,0.0,0.005700609769630848,0.005374385066568895
0.7,52,0.02833444601067697,0.0,0.023007299015764322,0.0,0.022648299657866265,0.01657916291810934,0.0,0.0,0.0,0.0,0.014098187286835897,0.013261025832895552,0.009988851137008774,0.009383333165781669,0.0
0.7,29,0.028856179641520048,0.0,0.04681953188300682,0.0,0.0,0.055346600428647606,0.04228215892445658,0.0,0.0,0.0,0.0,0.040846549504094554,0.040846549504094554,0.02966311002870291,0.02966311002870291
0.7,64,0.0308226988272683,0.0,0.01918657055865242,0.0,0.0,0.012864950693237199,0.009258349134166323,0.007658585539709428,0.0,0.0,0.0,0.0,0.007380116043293591,0.0070111252268473005,0.00649614669279357
0.7,26,0.03132751934819215,0.039558887943608484,0.062974448734219,0.0,0.0,0.0,0.060738449205904946,0.04648283039063305,0.0,0.0,0.0,0.0,0.0,0.04457940071295141,0.04457940071295141
0.7,49,0.03289279968441404,0.0,0.032139038073465534,0.0,0.0,0.02364802155840659,0.017282889215973363,0.0,0.0,0.0,0.0,0.0,0.014445484742470878,0.013516902102026697,0.010147457445496909
0.7,34,0.03390872245354364,0.0,0.04927629664932431,0.0,0.0,0.04482600744570842,0.03370750041823545,0.0,0.0,0.0,0.0,0.0,0.030876410744155376,0.027004514741960355,0.022159204956170346
0.7,59,0.03391987085884909,0.0,0.02282655293158159,0.0,0.0,0.015694967846701678,0.011343560723073128,0.0,0.0,0.0,0.0,0.0,0.009161015615751897,0.00867191243163493,0.007731943266278569
0.7,44,0.03489833655900139,0.0,0.03782628673147726,0.0,0.0,0.029199345193301793,0.021498501695710288,0.0,0.0,0.0,0.0,0.0,0.01839225210592065,0.01703294376152107,0.012992129301563023
0.7,39,0.03554934143056656,0.0,0.043904230189343425,0.0,0.0,0.03616210893353865,0.02687196211287438,0.0,0.0,0.0,0.0,0.0,0.02367880950531767,0.02154061143930901,0.01684309331023356
0.7,54,0.03614240164248022,0.0,0.027126875286998933,0.0,0.0,0.019225879422550933,0.013966059525507028,0.0,0.0,0.0,0.0,0.0,0.011455532009941408,0.010792041881369998,0.00801041714756627
0.7,31,0.040552075648919564,0.04191947141887421,0.0,0.039515532876413656,0.0,0.0,0.0485728237226282,0.036507188531806796,0.0,0.0,0.0,0.0,0.0,0.0,0.03296129105979596
0.7,46,0.04354398306137008,0.03183932854463882,0.0,0.0253087661472235,0.0,0.0,0.024770444150239306,0.01804470525473929,0.015144066022494492,0.0,0.0,0.0,0.0,0.0,0.014755770131799715
0.7,36,0.044774392238992315,0.039849538025746464,0.0,0.03546681770709235,0.0,0.0,0.038697386559936015,0.028703401613476662,0.0,0.0,0.0,0.0,0.0,0.0,0.02483330025485775
0.7,41,0.04531893843252005,0.0360912481751262,0.0,0.03019838034890635,0.0,0.0,0.030893738231854692,0.02268522215759639,0.0,0.0,0.0,0.0,0.0,0.0,0.019012647604053273
0.6,30,2.210739197207332e-07,0.00021242747308276668,0.0,0.00262464780015443,0.0,0.005388861476343914,0.0,0.013398349977245181,0.0,0.0,0.02314158742705096,0.021788795374835964,0.01624060379164593,0.0,0.0
0.6,32,1.5917322219892786e-06,0.00042377021013277025,0.0012063207933049414,0.0038692342145399887,0.0,0.007998469699618972,0.0,0.015876746998026728,0.011781622181623744,0.0,0.0,0.024134919855007684,0.02112575716531975,0.0,0.0
0.6,34,6.30325959907754e-06,0.0,0.0020623617710724485,0.0052457926773185936,0.0,0.010216650849778679,0.0,0.0,0.015836180377967954,0.0,0.0,0.025868098193208938,0.023905460652095114,0.017395252174253768,0.0
0.6,36,1.8183948904005507e-05,0.0,0.0030001225483706896,0.0,0.0,0.012255682287344527,0.0,0.0,0.018506456838802608,0.0,0.0,0.0,0.025706581984343543,0.02209106000749615,0.0
0.6,38,4.274297636494471e-05,0.0,0.004046945813964167,0.0,0.0,0.014139885883515897,0.010083045027221845,0.0,0.020521736145956003,0.014545713051307254,0.0,0.0,0.026882162741035734,0.024479749772432897,0.01746396237329406
0.6,41,5.212396057194356e-05,0.0018054023595234275,0.00311331909040791,0.007531833542940914,0.0,0.009516191061094853,0.0,0.01894410342886963,0.01325413718729679,0.0,0.0,0.02295726325560327,0.01655992505068795,0.0,0.0
0.6,43,0.00010749118980169695,0.0024493526034936645,0.0045878376357810936,0.009051373920365239,0.0,0.012726647037680781,0.0,0.020450919173514468,0.01716268653763923,0.0,0.0,0.024330027862990284,0.020751650662687728,0.0,0.0
0.6,45,0.00018775294782333874,0.0,0.005873854987796662,0.010506359871496234,0.0,0.014861092401124739,0.0,0.0,0.019410685151306836,0.0,0.0,0.0,0.02275915579794692,0.016189974001433904,0.0
0.6,50,0.0002725428804559158,0.003724807231441497,0.0,0.009632130595708754,0.0,0.010731010114832825,0.0,0.01871823259755991,0.0,0.0,0.023326388741109726,0.02089721742886392,0.014653640222492544,0.0,0.0
0.6,47,0.00030116152577823154,0.0,0.007115327245028551,0.0,0.0,0.016524557841217393,0.0,0.0,0.02093127149416619,0.014165072762485912,0.0,0.0,0.023851781277685127,0.020105833726956214,0.0
0.6,52,0.00045676905315651667,0.004598812398290238,0.005718335721720284,0.011371221131986377,0.0,0.013981068607303047,0.0,0.020080285617672694,0.013655844160089673,0.0,0.0,0.02196915675808504,0.01830571736493293,0.0,0.0
0.6,54,0.0006648142166498703,0.0,0.007786444043636946,0.012797926853743225,0.0,0.01593288332307478,0.0,0.0,0.01723451550324216,0.0,0.0,0.02256378298681176,0.02001285258510687,0.0138840148270465,0.0
0.6,56,0.0009117830258846664,0.0,0.00927930718002261,0.0,0.0,0.017331393318332933,0.0,0.0,0.019058094077801176,0.0,0.0,0.0,0.02091363811020845,0.01726206991506897,0.0
0.6,61,0.0009238454578763712,0.006687452372257821,0.007008099946597986,0.012787271612853323,0.0,0.011532454309799794,0.0,0.019000207822050367,0.012502749213582465,0.0,0.0,0.01853638715724866,0.012912030766383557,0.0,0.0
0.6,58,0.0012028100820734775,0.0,0.010546764521400048,0.0,0.0,0.018396339961629142,0.011930916877804183,0.0,0.020154945202181238,0.01339971016764219,0.0,0.0,0.02136315789439772,0.01878743768941452,0.012905410296823194
0.6,63,0.001375227205391329,0.007626834603438973,0.00930829890603318,0.014080850884410674,0.0,0.014680248524762856,0.0,0.019749824973271154,0.015746757010423298,0.0,0.0,0.019316916815794397,0.0159817477894905,0.0,0.0
0.6,70,0.0016115236883074927,0.008103490665337694,0.007828038942740461,0.012356172967407188,0.0,0.01095991108538528,0.0,0.01675018119791376,0.0,0.0,0.018384425394581426,0.01607421806870096,0.010988771402058445,0.0,0.0
0.6,65,0.0017930207885730842,0.0,0.0108275239551762,0.015133937724490124,0.0,0.01638400673504812,0.0,0.0,0.017366701978293732,0.0,0.0,0.0,0.017342516061109887,0.01198450034223931,0.0
0.6,67,0.002226058260650845,0.0,0.012029947301486944,0.0,0.0,0.01749442454721497,0.0,0.0,0.018314862270172837,0.011828633981105785,0.0,0.0,0.01801515997378402,0.014796504057710817,0.010967894722517505
0.6,72,0.0022915714279832925,0.009126628766560545,0.010236265017819582,0.013938888822165995,0.0,0.013915919112901414,0.0,0.017635765220356352,0.011522847270431258,0.0,0.0,0.016781123185219012,0.013664743080212077,0.0,0.0
0.6,81,0.002701213946752628,0.010250654966211751,0.008702414361454256,0.013709219778209407,0.0,0.013014809748522649,0.0,0.015882725049149136,0.010129571864861698,0.0,0.0,0.013935995755035109,0.009536511871356639,0.0,0.0
0.6,74,0.002857501188805873,0.0,0.01172864919709922,0.015047284668408966,0.0,0.015479189215853454,0.0,0.0,0.014372696356147867,0.0,0.0,0.017135943504651648,0.014882079238035808,0.010105067757585857,0.0
0.6,76,0.0034017668198475094,0.0,0.012847498276792822,0.0,0.0,0.016468267029412127,0.0,0.0,0.015722984855204517,0.0,0.0,0.0,0.015505041086096273,0.012546142983028818,0.0
0.6,90,0.0034160727830538236,0.01051444118599429,0.008600225337725602,0.01216971035242611,0.0,0.00976352641191438,0.0,0.01361749824055613,0.0,0.0,0.0,0.012032096139352121,0.008110731721838613,0.0,0.0
0.6,83,0.0036875988439220237,0.011110611996305317,0.011171991657370891,0.014724252424672651,0.0,0.014436139978325348,0.0,0.01636201519357268,0.012681845446586766,0.0,0.0,0.014495223859428374,0.011795094367354278,0.0,0.0
0.6,78,0.003947721054477686,0.0,0.013751007056066824,0.0,0.0,0.0,0.010588774114875665,0.0,0.0164684013601141,0.010603287622402712,0.0,0.0,0.015802697313970996,0.013642952695348083,0.009422567417492837
0.6,99,0.00406140543781658,0.010756605982144913,0.0,0.011403613620154194,0.0,0.008792305563177793,0.0,0.012079159878948136,0.0,0.0,0.012273424931392284,0.009615191759780478,0.0,0.0,0.0
0.6,85,0.0044225456018586904,0.0,0.012587404351928308,0.015464951549881657,0.0,0.015317362677648237,0.0,0.0,0.013909664630090211,0.0,0.0,0.0,0.012794918888333182,0.008706636061168957,0.0
0.6,92,0.00459453497802254,0.011465003313077938,0.011021173276964934,0.013521359230015313,0.0,0.01224595214272055,0.0,0.014269105334074276,0.009109981291789974,0.0,0.0,0.012560056832493227,0.01009174376998859,0.0,0.0
0.6,87,0.005075908986782602,0.0,0.013579199940258569,0.0,0.0,0.01589515805460901,0.0,0.0,0.014596981880915696,0.009190485742393855,0.0,0.0,0.013291623442105023,0.01075832309029288,0.007948607110770285
0.6,94,0.005424257073538046,0.0,0.01238236044193162,0.014388117954053207,0.0,0.013476213474755657,0.0,0.0,0.01133391797785832,0.0,0.0,0.012828235834459491,0.01099992695919115,0.007377783593998038,0.0
0.6,96,0.006128272043935931,0.0,0.01331283448858307,0.0,0.0,0.014203012305130326,0.0,0.0,0.012370099067863353,0.008078064978241132,0.0,0.0,0.011472576897203084,0.00917377159102248,0.0
0.58,36,3.043741517681567e-09,0.0,0.00016477507336948197,0.0005612063217040339,0.0016202059476996993,0.0,0.0038035890283280582,0.0,0.0077985728323782385,0.006886916014521427,0.0,0.0,0.013001884318964744,0.009348168478856715,0.0
0.58,38,2.6692395613460275e-08,0.0,0.00027869274458413603,0.0008460849747462199,0.0,0.0,0.004760891424655663,0.0,0.0,0.008451225613780339,0.0,0.0,0.0144116116815706,0.012348739486368986,0.0
0.58,41,7.35406462329742e-08,0.0,0.0,0.0,0.0019541744757141624,0.0,0.0,0.0,0.007228573537699268,0.0,0.0,0.012276045455209906,0.0,0.0,0.0
0.58,43,2.6902375212883224e-07,0.0,0.00037120942114106414,0.0,0.002604814751495078,0.0,0.003915223615542556,0.0,0.008679530416658686,0.0,0.0,0.013649257283124428,0.009655085574205741,0.0,0.0
0.58,45,7.6035694313138e-07,0.0,0.0006089085321052937,0.001211504837649818,0.003275951627187134,0.0,0.005445097848677509,0.0,0.00991134940396499,0.0,0.0,0.014774479369604307,0.012504613825030078,0.0,0.0
0.58,47,1.8278381071797247e-06,0.0,0.000865045750354218,0.0018135970124594605,0.003973654844661513,0.0,0.006612615682314323,0.0,0.011002797527943047,0.0076481661198133915,0.0,0.015709292133031832,0.01417899604829211,0.0,0.0
0.58,49,3.894602949271714e-06,0.0,0.0011565439558505447,0.0023654075152372907,0.00469301154252275,0.0,0.007642053598376194,0.0,0.0,0.010031543826283454,0.0,0.0,0.015359492610430998,0.010587791090573466,0.0
0.58,51,7.5473879272013625e-06,0.0,0.0014867228728065768,0.0029249352119196147,0.0,0.0,0.00858864952591144,0.0,0.0,0.01152382295818974,0.0,0.0,0.01624757585774461,0.013464271524766432,0.0
0.58,54,7.855754719737254e-06,0.0,0.0,0.0,0.004341173144124322,0.0,0.0,0.0,0.01055005173291349,0.0,0.0,0.013777417706010604,0.0,0.0,0.0
0.58,56,1.5143075945530803e-05,0.0,0.001309886557409592,0.0023770901470289087,0.0052439072618650625,0.0,0.005967023546990824,0.0,0.01162121773514801,0.0,0.0,0.014814081452288163,0.010120388071716854,0.0,0.0
0.58,58,2.5274028686120705e-05,0.0,0.0018813759597583336,0.0033093912896723665,0.006043551582076108,0.0,0.007860418725258186,0.0,0.012498463528476014,0.0,0.0,0.01557432246251617,0.01281053437733551,0.0,0.0
0.58,60,3.949472374983503e-05,0.0,0.0023664931977277065,0.004035333857516855,0.006788420670156011,0.0,0.0090802361787336,0.0,0.01323666840862302,0.00865477595727578,0.0,0.0,0.014226179366921053,0.0,0.0
0.58,62,5.893845247100117e-05,0.0,0.0028375787216951298,0.004695092835132246,0.0,0.0,0.010031230637280371,0.0,0.0,0.011061946554695798,0.0,0.0,0.015127076045427028,0.010163803153300236,0.0
0.58,67,6.849305877630007e-05,0.0,0.0,0.0,0.006774752756156861,0.0,0.0066803769812588485,0.0,0.011596388833395265,0.0,0.0,0.01412482730089024,0.0,0.0,0.0
0.58,64,8.475199879519097e-05,0.0,0.0033118659333130607,0.005324314590219146,0.0,0.0,0.010828581524121672,0.0,0.0,0.012406363092784558,0.0,0.0,0.015741798819956396,0.012762230185960547,0.0
0.58,69,0.00010954000217481344,0.0,0.002483494480289041,0.0037855243433415646,0.007574750469018092,0.0,0.008657588816744197,0.0,0.01249255795800664,0.0,0.0,0.014735907086532874,0.009544812050971359,0.0,0.0
0.58,71,0.00015362171220209133,0.0,0.003374526975088076,0.00504157123658412,0.008275148575100581,0.0,0.009842710247754068,0.0,0.013169572325514018,0.008419664106266338,0.0,0.015171381209635708,0.011975586397927857,0.0,0.0
0.58,78,0.00019513092408014773,0.0,0.0,0.0,0.007147963032762292,0.0,0.0,0.0,0.010377819891384468,0.0,0.0,0.012453559368655574,0.0,0.0,0.0
0.58,73,0.00020503440829707504,0.0,0.00402607944097046,0.005895216231940255,0.008906905162339166,0.0,0.010710619529984351,0.0,0.013699829047887208,0.010701333997737044,0.0,0.0,0.013190032453487282,0.0,0.0
0.58,75,0.00026558654893196835,0.0,0.004595844985675355,0.006598169213297777,0.0,0.0,0.011400820454719917,0.0,0.0,0.011932385221706214,0.0,0.0,0.013920927461046544,0.009197152701540019,0.0
0.58,80,0.0002902225249860715,0.0,0.003267439972658535,0.0,0.008157624519616737,0.0,0.007220908485419597,0.0,0.011547165690773263,0.0,0.0,0.013169722358971653,0.008521000470084084,0.0,0.0
0.58,82,0.00037936950679546243,0.0,0.00434698869398138,0.004824409419861247,0.008918519427218639,0.0,0.009214591878928619,0.0,0.012312364303877131,0.0,0.0,0.01364069801115202,0.010703124772022224,0.0,0.0
0.58,91,0.00047296236145547905,0.0,0.0,0.0,0.007845373153792174,0.0,0.0,0.0,0.009907340337086621,0.0,0.0,0.011303388838084688,0.0,0.0,0.0
0.58,84,0.00047389727199282646,0.0,0.00507822334857802,0.006285019558290865,0.009543590861772346,0.0,0.010326586878946196,0.0,0.01285730603957292,0.008148997710725263,0.0,0.013954763940220698,0.01179529495089447,0.0,0.0
0.58,86,0.000577234185109287,0.0,0.005680194205352462,0.0071934916323126916,0.010078546407749071,0.0,0.011089983603825909,0.0,0.013259507695280108,0.01026465183483597,0.0,0.0,0.012451872713665966,0.008054758995102482,0.0
0.58,93,0.0006670148095603334,0.0,0.004156213065978512,0.0,0.00884069162485058,0.0,0.0072329613421969,0.0,0.010962022721605172,0.0,0.0,0.011912614377685336,0.007716858172956825,0.0,0.0
0.58,88,0.0006908468634419651,0.0,0.0062149667175828505,0.007889259165401992,0.0,0.0,0.011663134119760896,0.0,0.0,0.011353680581355524,0.0,0.0,0.012872026475610298,0.010091474762001566,0.0
0.58,95,0.0008278062721347359,0.0,0.005419469469048033,0.005468031985781965,0.009549115628675064,0.0,0.009161645940337845,0.0,0.011626805053713099,0.0,0.0,0.012300507934589762,0.009645670501860482,0.0,0.0
0.58,97,0.0009841743318115806,0.0,0.006210645314041197,0.007035030784825256,0.01010246071295023,0.0,0.010193523717532516,0.0,0.012081712734151725,0.007567074569084468,0.0,0.01254879910754224,0.010586781364678471,0.0,0.0
0.58,99,0.0011441644487185233,0.0,0.006822168128674753,0.007953472239242046,0.010555182956767781,0.0,0.010872465243566465,0.0,0.0,0.009496614925369825,0.0,0.0,0.011138418530762988,0.007191694376923826,0.0
0.55,56,2.8860949285781467e-15,0.0,5.820869575611323e-07,8.880875737717841e-06,2.8375385887678503e-05,8.152674818612513e-05,0.00021464591388899312,0.0,0.0,0.0010713993399372112,0.0,0.0,0.0017613538976559593,0.0,0.0036021723014026687
0.55,58,4.0001275710093116e-14,0.0,1.0492333866811592e-06,0.0,4.0826749087986524e-05,0.0001108857533337229,0.00027550725101374443,0.0,0.00044947089704652126,0.0,0.0,0.0,0.002135561169535464,0.0,0.003968583999832219
0.55,60,2.920593142783173e-13,0.0,1.781260850529619e-06,0.0,5.6738187103522086e-05,0.00014636344210872175,0.00034585719812864845,0.0,0.0006458412943142964,0.0,0.0010233372125564313,0.0,0.0024733210787495014,0.0,0.004327071576104664
0.55,62,1.4947001685819985e-12,0.0,2.8788539101082944e-06,0.0,7.658605217120414e-05,0.0001884427209677438,0.0,0.0,0.000813600238601096,0.0,0.001411996647784533,0.0,0.0027949137333661226,0.0,0.0
0.55,65,3.3114101337948553e-12,2.2144094112155796e-07,0.0,2.7327098803185903e-05,0.0,0.0,0.0003413750134760506,0.0007896268242319421,0.0,0.0014177313267193115,0.0,0.0024990610520126194,0.0,0.004166600097657177,0.003394065102344152
0.55,67,1.1998026053213191e-11,3.816894085177038e-07,0.0,3.747988760060262e-05,0.0,0.0,0.0004366149179733808,0.0009218044254136974,0.0,0.001630405233211865,0.0,0.0027803794599595903,0.0,0.004479952585211373,0.003934046190228517
0.55,69,3.60599929735074e-11,0.0,0.0,5.003095807370942e-05,9.014236396410902e-05,0.0,0.0005331906410314296,0.0010625757840268125,0.0,0.0018441766082177278,0.0,0.0030567250937416734,0.0,0.0,0.004367531071297612
0.55,71,9.636208380775213e-11,0.0,0.0,6.528979208990405e-05,0.00013416715536695078,0.00023564013089268256,0.00063464445885656,0.0,0.0,0.0020599655075159056,0.0,0.0033285840850002003,0.0,0.0,0.0047446591473897515
0.55,73,2.3454460057444464e-10,0.0,1.026321777713587e-05,8.354453029584677e-05,0.00017538000578869636,0.00033708730786419705,0.0007421395146899577,0.0,0.0,0.0022776833148269305,0.0,0.003595729849738734,0.0,0.0,0.005085110628969403
0.55,75,5.279758975119777e-10,0.0,1.6318551912239372e-05,0.00010506010394409419,0.00021896857071335778,0.00042373093745134185,0.0008559823702425307,0.0,0.0,0.002496790172826165,0.0,0.003857628433461889,0.0025086392199462457,0.0,0.005398087256165289
0.55,77,1.1117425435235231e-09,0.0,2.2796450253460597e-05,0.0001300750196916278,0.0002664765309624367,0.0005094918603182308,0.0009760891253962104,0.0,0.0011356271309811929,0.0027165433014110165,0.0,0.0,0.0032761966253360537,0.0,0.00568841790764738
0.55,79,2.209370540550834e-09,0.0,3.0376300416181767e-05,0.0,0.0003185452000906512,0.0005981793683822029,0.001102167607857374,0.0,0.0015243822471865261,0.0,0.0019118074039898448,0.0,0.003761277312373977,0.0,0.005958873743932861
0.55,81,4.173809631087871e-09,0.0,3.937112445254355e-05,0.0,0.000375476097514525,0.0006911451786915104,0.0012338029239315617,0.0,0.0017989987470718167,0.0,0.0025154456000615524,0.0,0.004140342986369906,0.0,0.006211179155126802
0.55,86,7.199055462494021e-09,8.286917600986658e-06,0.0,0.00019840877092664605,0.0,0.0,0.0010180130723097692,0.001962113090758356,0.0,0.002765987874904132,0.0,0.0040562929715904,0.0,0.005814507378961203,0.004543658254203447
0.55,83,7.539911080202565e-09,0.0,5.000681555344574e-05,0.0,0.0004374008898426667,0.0007888693570691634,0.0,0.0,0.002034714731659708,0.0,0.0029098690756813273,0.0,0.004464387746564444,0.0,0.0
0.55,88,1.3841689332128128e-08,0.0,0.0,0.00023711480960003078,0.0,0.0,0.001209439955028273,0.0021331722831213905,0.0,0.003019659457261094,0.0,0.004328164072117898,0.0,0.0,0.005119931768911162
0.55,90,2.3431763305635568e-08,0.0,0.0,0.00027893674455802984,0.00035918113102193975,0.0006108187046321638,0.001377575476832618,0.00230495654197171,0.0,0.003254933383222858,0.0,0.004578588427370653,0.0,0.0,0.0055350941088414965
0.55,92,3.769784905074875e-08,0.0,6.191237159920457e-05,0.0003241897952408681,0.000492908429895605,0.0008258131635448894,0.0015363249723549736,0.0,0.0,0.003477497432689719,0.0,0.004812150274258754,0.0,0.0,0.005865942018171861
0.55,94,5.864381757538758e-08,0.0,8.901279801545815e-05,0.00037303697934904786,0.0005953295000289796,0.0009823792681267578,0.0016909561566120174,0.0,0.0,0.003690223358192394,0.0,0.005031481209854791,0.003137189861130647,0.0,0.006143969150945457
0.55,96,8.87954143871245e-08,0.0,0.00011270096605140332,0.00042555438454508027,0.0006894527545446456,0.0011206710728931004,0.0018437458383250224,0.0,0.0,0.0038946374289946556,0.0,0.0,0.004023403554068474,0.0,0.006384739971479513
0.55,98,1.3133226581751415e-07,0.0,0.0001367563390789949,0.0,0.0007817410479828923,0.0012520111438652564,0.0019957060513424592,0.0,0.0018864058048844628,0.0,0.0,0.0,0.004537700024816713,0.0,0.00659696494478362
0.55,100,1.902026324845582e-07,0.0,0.00016231306874528976,0.0,0.000874643705075154,0.0013807219170459079,0.002147241983882023,0.0,0.002453638512593518,0.0,0.0026598970935084332,0.0,0.004910581997126768,0.0,0.0067859879434167825
0.52,94,0.0,0.0,2.0151821223464718e-27,0.0,0.0,6.4420770070119894e-15,2.742527821358534e-13,8.04082542558647e-12,0.0,6.946613679066291e-10,2.6512385956480614e-09,8.744554992669393e-09,0.0,8.982743126393514e-08,2.900340364903097e-07
0.52,96,0.0,0.0,4.728100902734187e-26,0.0,0.0,1.5357139913460133e-14,5.665338769631358e-13,1.475096373185317e-11,0.0,1.1028135138499905e-09,4.0394769528138315e-09,1.3387820322176679e-08,3.459983809955817e-08,1.2922570541253772e-07,3.8552966299984407e-07
0.52,98,0.0,0.0,5.7236498288138935e-25,0.0,0.0,3.458742194165265e-14,1.1197116841120753e-12,2.613208778814464e-11,0.0,1.7076896072394334e-09,6.018682783879781e-09,1.957721162368313e-08,5.6370307866986347e-08,1.7782273029116878e-07,5.049419770188197e-07
0.52,100,0.0,0.0,4.763058529048947e-24,0.0,0.0,7.405620252202237e-14,2.126678882538175e-12,4.484901879791396e-11,0.0,2.584608712832169e-09,8.785539804301164e-09,2.7848134837449357e-08,8.101896468424316e-08,2.3854634365034994e-07,6.524652354766908e-07
